4,10,7,4762.6333333333,0,0.0613710267,0.16,0.02,0.04,4762.6333333333
4,10,8,3893.8233333333,0,0.05862026,0.16,0.02,0.04,3893.8233333333
4,10,9,3474.0366666667,0,0.0699132267,0.16,0.02,0.04,3474.0366666667
4,10,10,4567.1066666667,0,0.06254641,0.16,0.02,0.04,4567.1066666667
4,10,11,5326.91,0,0.06283252,0.16,0.02,0.04,5326.91
4,10,12,4135.8366666667,0,0.03291018,0.16,0.02,0.04,4135.8366666667
4,10,13,3122.9566666667,0,0.02384561,0.16,0.02,0.04,3122.9566666667
4,10,14,3358.3833333333,0,0.0257829233,0.16,0.02,0.04,3358.3833333333
4,10,15,3564.1533333333,0,0.0343224067,0.16,0.02,0.04,3564.1533333333
4,10,16,4901.2766666667,0,0.0360514067,0.16,0.02,0.04,4901.2766666667
4,10,17,4469.5733333333,0,0.0410795367,0.16,0.02,0.04,4469.5733333333
4,10,18,4644.3933333333,0,0.0378246367,0.16,0.02,0.04,4644.3933333333
4,10,19,3500.9466666667,0,0.0300012833,0.16,0.02,0.04,3500.9466666667
4,10,20,4490.7833333333,0,0.0243661133,0.16,0.02,0.04,4490.7833333333
4,10,21,4662.7533333333,0,0.04294114,0.16,0.02,0.04,4662.7533333333
4,10,22,5606.24,0,0.0457173467,0.16,0.02,0.04,5606.24
4,10,23,4164.0233333333,0,0.0272737233,0.16,0.02,0.04,4164.0233333333
4,10,24,4039.3033333333,0,0.0217197467,0.16,0.02,0.04,4039.3033333333
4,10,25,4930.5966666667,0,0.0311744633,0.16,0.02,0.04,4930.5966666667
4,10,26,3439.03,0,0.0205313433,0.16,0.02,0.04,3439.03
4,10,27,3750.98,0,0.0282850133,0.16,0.02,0.04,3750.98
4,10,28,5256.6366666667,0,0.0318537533,0.16,0.02,0.04,5256.6366666667
4,10,29,3758.6033333333,0,0.03010214,0.16,0.02,0.04,3758.6033333333
4,10,30,5644.1833333333,0,0.04000621,0.16,0.02,0.04,5644.1833333333
4,10,31,4447.6066666667,0,0.0185959333,0.16,0.02,0.04,4447.6066666667
4,10,32,4773.7666666667,0,0.0226178067,0.16,0.02,0.04,4773.7666666667
4,10,33,4997.2633333333,0,0.03601781,0.16,0.02,0.04,4997.2633333333
4,10,34,2835.7966666667,0,0.01638479,0.16,0.02,0.04,2835.7966666667
4,10,35,3148.7866666667,0,0.0190199233,0.16,0.02,0.04,3148.7866666667
4,10,36,4163.0366666667,0,0.02148357,0.16,0.02,0.04,4163.0366666667
4,10,37,3649.8133333333,0,0.0177553867,0.16,0.02,0.04,3649.8133333333
4,10,38,4888.71,0,0.0208689333,0.16,0.02,0.04,4888.71
4,10,39,5406.14,0,0.0286272967,0.16,0.02,0.04,5406.14
4,10,40,5202.3466666667,0,0.0260551433,0.16,0.02,0.04,5202.3466666667
4,10,41,4187.45,0,0.0203266667,0.16,0.02,0.04,4187.45
4,10,42,2661.9433333333,0,0.0132538533,0.16,0.02,0.04,2661.9433333333
4,10,43,5595.9066666667,0,0.0340478433,0.16,0.02,0.04,5595.9066666667
4,10,44,5468.6066666667,0,0.03262133,0.16,0.02,0.04,5468.6066666667
4,10,45,5434.02,0,0.03294978,0.16,0.02,0.04,5434.02
4,10,46,5093.47,0,0.0336406367,0.16,0.02,0.04,5093.47
4,10,47,4097.9566666667,0,0.03806514,0.16,0.02,0.04,4097.9566666667
4,10,48,5584.67,0,0.03254743,0.16,0.02,0.04,5584.67
4,10,49,5181.1166666667,0,0.02840784,0.16,0.02,0.04,5181.1166666667
4,10,50,4569.96,0,0.0160732733,0.16,0.02,0.04,4569.96
4,10,51,3642.3966666667,0,0.02337998,0.16,0.02,0.04,3642.3966666667
4,10,52,4720.76,0,0.01743044,0.16,0.02,0.04,4720.76
4,10,53,2957.3533333333,0,0.0197261167,0.16,0.02,0.04,2957.3533333333
4,10,54,4769.02,0,0.03018337,0.16,0.02,0.04,4769.02
4,10,55,4409.4966666667,0,0.0128716267,0.16,0.02,0.04,4409.4966666667
4,10,56,4278.49,0,0.0146923333,0.16,0.02,0.04,4278.49
4,10,57,2910.53,0,0.0170994067,0.16,0.02,0.04,2910.53
4,10,58,4089.43,0,0.0153460967,0.16,0.02,0.04,4089.43
4,10,59,4117.8066666667,0,0.01426185,0.16,0.02,0.04,4117.8066666667
4,10,60,2723.13,0,0.0230665533,0.16,0.02,0.04,2723.13
4,10,61,4306.3933333333,0,0.0182555433,0.16,0.02,0.04,4306.3933333333
4,10,62,3920.7766666667,0,0.01164226,0.16,0.02,0.04,3920.7766666667
4,10,63,3574.3566666667,0,0.02270323,0.16,0.02,0.04,3574.3566666667
4,10,64,3922.82,0,0.0130680933,0.16,0.02,0.04,3922.82
4,10,65,4606.2366666667,0,0.0203984067,0.16,0.02,0.04,4606.2366666667
4,10,66,3485.7666666667,0,0.02327186,0.16,0.02,0.04,3485.7666666667
4,11,0,4884.69,0,0.1106359567,0.17,0.02,0.06,4884.69
4,11,1,4491.2333333333,0,0.1093942667,0.17,0.02,0.06,4491.2333333333
4,11,2,3364.6,0,0.0434813267,0.17,0.02,0.06,3364.6
4,11,3,4955.4233333333,0,0.09568477,0.17,0.02,0.06,4955.4233333333
4,11,4,4096.9166666667,0,0.04742311,0.17,0.02,0.06,4096.9166666667
4,11,5,4465.9633333333,0,0.08358773,0.17,0.02,0.06,4465.9633333333
4,11,6,3263.1366666667,0,0.0306931633,0.17,0.02,0.06,3263.1366666667
4,11,7,4119.2666666667,0,0.0412639267,0.17,0.02,0.06,4119.2666666667
4,11,8,4963.09,0,0.0567002867,0.17,0.02,0.06,4963.09
4,11,9,3994.35,0,0.04650539,0.17,0.02,0.06,3994.35
4,11,10,3864.2333333333,0,0.0331331733,0.17,0.02,0.06,3864.2333333333
4,11,11,4143.15,0,0.0425363667,0.17,0.02,0.06,4143.15
4,11,12,4284.7366666667,0,0.0447670533,0.17,0.02,0.06,4284.7366666667
4,11,13,3292.0866666667,0,0.0281958733,0.17,0.02,0.06,3292.0866666667
4,11,14,4252.0233333333,0,0.0244342233,0.17,0.02,0.06,4252.0233333333
4,11,15,4373.9433333333,0,0.03873973,0.17,0.02,0.06,4373.9433333333
4,11,16,4390.3766666667,0,0.02773627,0.17,0.02,0.06,4390.3766666667
4,11,17,4967.8933333333,0,0.0403466433,0.17,0.02,0.06,4967.8933333333
4,11,18,3639.5366666667,0,0.0394991067,0.17,0.02,0.06,3639.5366666667
4,11,19,5596.32,0,0.0501633067,0.17,0.02,0.06,5596.32
4,11,20,4632.4366666667,0,0.03463901,0.17,0.02,0.06,4632.4366666667
4,11,21,3408.8433333333,0,0.0318567533,0.17,0.02,0.06,3408.8433333333
4,11,22,4544.63,0,0.03376498,0.17,0.02,0.06,4544.63
4,11,23,3206.99,0,0.0369415933,0.17,0.02,0.06,3206.99
4,11,24,3447.5933333333,0,0.0269980533,0.17,0.02,0.06,3447.5933333333
4,11,25,3833.67,0,0.02188495,0.17,0.02,0.06,3833.67
4,11,26,4085.07,0,0.02063252,0.17,0.02,0.06,4085.07
4,11,27,4540.9366666667,0,0.0255123567,0.17,0.02,0.06,4540.9366666667
4,11,28,4266.5366666667,0,0.02363001,0.17,0.02,0.06,4266.5366666667
4,11,29,4000.69,0,0.02700248,0.17,0.02,0.06,4000.69
4,11,30,4631.4133333333,0,0.0304708033,0.17,0.02,0.06,4631.4133333333
4,11,31,3419.77,0,0.0116598867,0.17,0.02,0.06,3419.77
4,11,32,4127.5066666667,0,0.0345575767,0.17,0.02,0.06,4127.5066666667
4,11,33,4058.0633333333,0,0.0257145467,0.17,0.02,0.06,4058.0633333333
4,11,34,3707.5166666667,0,0.0143978633,0.17,0.02,0.06,3707.5166666667
4,11,35,5659.3833333333,0,0.03923199,0.17,0.02,0.06,5659.3833333333
4,11,36,2709.59,0,0.0140653133,0.17,0.02,0.06,2709.59
4,11,37,4642.2966666667,0,0.03079484,0.17,0.02,0.06,4642.2966666667
4,11,38,3503.06,0,0.0231975033,0.17,0.02,0.06,3503.06
4,11,39,5193.9,0,0.0394880267,0.17,0.02,0.06,5193.9
4,11,40,4161.81,0,0.0176217033,0.17,0.02,0.06,4161.81
4,11,41,3590.9733333333,0,0.0302853967,0.17,0.02,0.06,3590.9733333333
4,11,42,4456.54,0,0.01480739,0.17,0.02,0.06,4456.54
4,11,43,3220.6766666667,0,0.0136193433,0.17,0.02,0.06,3220.6766666667
4,11,44,3214.44,0,0.0232609767,0.17,0.02,0.06,3214.44
4,11,45,3291.2933333333,0,0.02578892,0.17,0.02,0.06,3291.2933333333
4,11,46,4396.7433333333,0,0.03516133,0.17,0.02,0.06,4396.7433333333
4,11,47,3593.05,0,0.0218370967,0.17,0.02,0.06,3593.05
4,11,48,4058.7433333333,0,0.0330675167,0.17,0.02,0.06,4058.7433333333
4,11,49,3659.4033333333,0,0.0152043767,0.17,0.02,0.06,3659.4033333333
4,11,50,4173.06,0,0.02052921,0.17,0.02,0.06,4173.06
4,11,51,4886.07,0,0.02393498,0.17,0.02,0.06,4886.07
4,11,52,3142.3366666667,0,0.0178648433,0.17,0.02,0.06,3142.3366666667
4,11,53,4939.9366666667,0,0.0218400333,0.17,0.02,0.06,4939.9366666667
4,11,54,4594.8533333333,0,0.0131118667,0.17,0.02,0.06,4594.8533333333
4,11,55,3276.7133333333,0,0.0210685633,0.17,0.02,0.06,3276.7133333333
4,11,56,4524.3266666667,0,0.0353047333,0.17,0.02,0.06,4524.3266666667
4,11,57,4652.5033333333,0,0.0150207233,0.17,0.02,0.06,4652.5033333333
4,11,58,4271.87,0,0.02632588,0.17,0.02,0.06,4271.87
4,11,59,4160.1333333333,0,0.0183957733,0.17,0.02,0.06,4160.1333333333
4,11,60,2507.9733333333,0,0.0093986167,0.17,0.02,0.06,2507.9733333333
4,11,61,4634.7133333333,0,0.02341159,0.17,0.02,0.06,4634.7133333333
4,11,62,3874.0333333333,0,0.01277241,0.17,0.02,0.06,3874.0333333333
4,11,63,4251.6066666667,0,0.01639808,0.17,0.02,0.06,4251.6066666667
4,11,64,3831.0366666667,0,0.0142458233,0.17,0.02,0.06,3831.0366666667
4,11,65,3381.3533333333,0,0.0142779733,0.17,0.02,0.06,3381.3533333333
4,11,66,4377.1566666667,0,0.0140501567,0.17,0.02,0.06,4377.1566666667
4,12,0,4214.7,1,0.0789001733,0.19,0.03,0.05,4214.7
4,12,1,3564.6666666667,1,0.13324819,0.19,0.03,0.05,3564.6666666667
4,12,2,4622.4233333333,1,0.1160241167,0.19,0.03,0.05,4622.4233333333
4,12,3,4214.5166666667,1,0.0834667433,0.19,0.03,0.05,4214.5166666667
4,12,4,4442.6266666667,1,0.0607603967,0.19,0.03,0.05,4442.6266666667
4,12,5,3275.2233333333,1,0.0395642967,0.19,0.03,0.05,3275.2233333333
4,12,6,3879.1766666667,1,0.0382948567,0.19,0.03,0.05,3879.1766666667
4,12,7,5695.35,1,0.0739256,0.19,0.03,0.05,5695.35
4,12,8,4522.4233333333,1,0.0514713167,0.19,0.03,0.05,4522.4233333333
4,12,9,4468.0133333333,1,0.0380218933,0.19,0.03,0.05,4468.0133333333
4,12,10,3846.0966666667,1,0.05750441,0.19,0.03,0.05,3846.0966666667
4,12,11,4646.5366666667,1,0.0623673333,0.19,0.03,0.05,4646.5366666667
4,12,12,4743.5933333333,1,0.0594579033,0.19,0.03,0.05,4743.5933333333
4,12,13,5133.1833333333,1,0.0573336067,0.19,0.03,0.05,5133.1833333333
4,12,14,3119.83,1,0.03314935,0.19,0.03,0.05,3119.83
4,12,15,4825.9266666667,1,0.04510653,0.19,0.03,0.05,4825.9266666667
4,12,16,3835.0733333333,1,0.0241699933,0.19,0.03,0.05,3835.0733333333
4,12,17,4049.9033333333,1,0.0307938633,0.19,0.03,0.05,4049.9033333333
4,12,18,4181.2566666667,1,0.0378883633,0.19,0.03,0.05,4181.2566666667
4,12,19,3961.1933333333,1,0.0419768767,0.19,0.03,0.05,3961.1933333333
4,12,20,4431.2933333333,1,0.0329540933,0.19,0.03,0.05,4431.2933333333
4,12,21,4484.2566666667,1,0.03248916,0.19,0.03,0.05,4484.2566666667
4,12,22,3255.4033333333,1,0.0267216367,0.19,0.03,0.05,3255.4033333333
4,12,23,5202.76,1,0.03905018,0.19,0.03,0.05,5202.76
4,12,24,5073.86,1,0.0324772967,0.19,0.03,0.05,5073.86
4,12,25,3328.9766666667,1,0.01579131,0.19,0.03,0.05,3328.9766666667
4,12,26,3612.2333333333,1,0.0167182033,0.19,0.03,0.05,3612.2333333333
4,12,27,3101.5833333333,1,0.02109954,0.19,0.03,0.05,3101.5833333333
4,12,28,3363.1033333333,1,0.0279900167,0.19,0.03,0.05,3363.1033333333
4,12,29,3319.9233333333,1,0.0239268467,0.19,0.03,0.05,3319.9233333333
4,12,30,3671.2433333333,1,0.03641069,0.19,0.03,0.05,3671.2433333333
4,12,31,2554.4966666667,1,0.0119958067,0.19,0.03,0.05,2554.4966666667
4,12,32,4694.6266666667,1,0.02915553,0.19,0.03,0.05,4694.6266666667
4,12,33,3892.59,1,0.01753727,0.19,0.03,0.05,3892.59
4,12,34,4569.4366666667,1,0.0218913367,0.19,0.03,0.05,4569.4366666667
4,12,35,4769.1466666667,1,0.0229436167,0.19,0.03,0.05,4769.1466666667
4,12,36,4286.0666666667,1,0.0194204733,0.19,0.03,0.05,4286.0666666667
4,12,37,4084.75,1,0.02124727,0.19,0.03,0.05,4084.75
4,12,38,5116.6566666667,1,0.0381605067,0.19,0.03,0.05,5116.6566666667
4,12,39,3630.6266666667,1,0.0355511467,0.19,0.03,0.05,3630.6266666667
4,12,40,5184.2866666667,1,0.03034979,0.19,0.03,0.05,5184.2866666667
4,12,41,5504.38,1,0.0321785433,0.19,0.03,0.05,5504.38
4,12,42,5250.5766666667,1,0.0347850333,0.19,0.03,0.05,5250.5766666667
4,12,43,4786.6566666667,1,0.0241806667,0.19,0.03,0.05,4786.6566666667
4,12,44,2898.2033333333,1,0.02969588,0.19,0.03,0.05,2898.2033333333
4,12,45,3220.6166666667,1,0.01651033,0.19,0.03,0.05,3220.6166666667
4,12,46,3216.5533333333,1,0.0200622233,0.19,0.03,0.05,3216.5533333333
4,12,47,5145.68,1,0.01930579,0.19,0.03,0.05,5145.68
4,12,48,3161.5866666667,1,0.0146432467,0.19,0.03,0.05,3161.5866666667
4,12,49,3863.6033333333,1,0.0137572133,0.19,0.03,0.05,3863.6033333333
4,12,50,4957.6033333333,1,0.0308327333,0.19,0.03,0.05,4957.6033333333
4,12,51,5414.99,1,0.0323219467,0.19,0.03,0.05,5414.99
4,12,52,2416.8733333333,1,0.0187425967,0.19,0.03,0.05,2416.8733333333
4,12,53,2589.3733333333,1,0.0127439433,0.19,0.03,0.05,2589.3733333333
4,12,54,2544.9566666667,1,0.0121622467,0.19,0.03,0.05,2544.9566666667
4,12,55,5295.38,1,0.01959512,0.19,0.03,0.05,5295.38
4,12,56,3555.4033333333,1,0.01677551,0.19,0.03,0.05,3555.4033333333
4,12,57,3613.9066666667,1,0.0181609367,0.19,0.03,0.05,3613.9066666667
4,12,58,4890.1666666667,1,0.0290056967,0.19,0.03,0.05,4890.1666666667
4,12,59,2897.3166666667,1,0.0095063633,0.19,0.03,0.05,2897.3166666667
4,12,60,3638.0466666667,1,0.0151901067,0.19,0.03,0.05,3638.0466666667
4,12,61,4555.8866666667,1,0.0307728133,0.19,0.03,0.05,4555.8866666667
4,12,62,4692.5466666667,1,0.0326612767,0.19,0.03,0.05,4692.5466666667
4,12,63,4587.8633333333,1,0.02082354,0.19,0.03,0.05,4587.8633333333
4,12,64,2285.8633333333,1,0.01122175,0.19,0.03,0.05,2285.8633333333
4,12,65,4222.31,1,0.0206207233,0.19,0.03,0.05,4222.31
4,12,66,2920.4333333333,1,0.0221542367,0.19,0.03,0.05,2920.4333333333
4,13,0,4747.6166666667,0,0.1224360167,0.18,0.03,0.08,4747.6166666667
4,13,1,4496.7,0,0.1214771233,0.18,0.03,0.08,4496.7
4,13,2,3767.3,0,0.0580336567,0.18,0.03,0.08,3767.3
4,13,3,4100.78,0,0.0594924667,0.18,0.03,0.08,4100.78
4,13,4,3979.6366666667,0,0.0538987767,0.18,0.03,0.08,3979.6366666667
4,13,5,3185.0766666667,0,0.0294854533,0.18,0.03,0.08,3185.0766666667
4,13,6,5623.95,0,0.08282019,0.18,0.03,0.08,5623.95
4,13,7,5082.2333333333,0,0.06639526,0.18,0.03,0.08,5082.2333333333
4,13,8,3497.8966666667,0,0.0427550867,0.18,0.03,0.08,3497.8966666667
4,13,9,4902.9133333333,0,0.07262283,0.18,0.03,0.08,4902.9133333333
4,13,10,4003.8833333333,0,0.02899258,0.18,0.03,0.08,4003.8833333333
4,13,11,4343.9566666667,0,0.0488903267,0.18,0.03,0.08,4343.9566666667
4,13,12,3986.26,0,0.0366314233,0.18,0.03,0.08,3986.26
4,13,13,4708.8666666667,0,0.04249142,0.18,0.03,0.08,4708.8666666667
4,13,14,5377.19,0,0.0503770467,0.18,0.03,0.08,5377.19
4,13,15,5810.7733333333,0,0.0577700367,0.18,0.03,0.08,5810.7733333333
4,13,16,3553.1466666667,0,0.0228553067,0.18,0.03,0.08,3553.1466666667
4,13,17,3650.62,0,0.0235706467,0.18,0.03,0.08,3650.62
4,13,18,5583.5633333333,0,0.0501548833,0.18,0.03,0.08,5583.5633333333
4,13,19,4445.4833333333,0,0.0483302933,0.18,0.03,0.08,4445.4833333333
4,13,20,4199.9333333333,0,0.0276494433,0.18,0.03,0.08,4199.9333333333
4,13,21,4843.02,0,0.0340196767,0.18,0.03,0.08,4843.02
4,13,22,4411.2433333333,0,0.0336452733,0.18,0.03,0.08,4411.2433333333
4,13,23,4103.1266666667,0,0.0552232367,0.18,0.03,0.08,4103.1266666667
4,13,24,2969.36,0,0.0145739567,0.18,0.03,0.08,2969.36
4,13,25,4781.0366666667,0,0.0300602367,0.18,0.03,0.08,4781.0366666667
4,13,26,3983.28,0,0.0208254033,0.18,0.03,0.08,3983.28
4,13,27,4491.7166666667,0,0.0203710167,0.18,0.03,0.08,4491.7166666667
4,13,28,4632.1766666667,0,0.03490876,0.18,0.03,0.08,4632.1766666667
4,13,29,3865.16,0,0.01555081,0.18,0.03,0.08,3865.16
4,13,30,4849.55,0,0.0210372067,0.18,0.03,0.08,4849.55
4,13,31,4678.3666666667,0,0.0216426367,0.18,0.03,0.08,4678.3666666667
4,13,32,3700.1933333333,0,0.0219575733,0.18,0.03,0.08,3700.1933333333
4,13,33,3555.3,0,0.0168756,0.18,0.03,0.08,3555.3
4,13,34,4647.7566666667,0,0.0387012233,0.18,0.03,0.08,4647.7566666667
4,13,35,5448.2733333333,0,0.0379859833,0.18,0.03,0.08,5448.2733333333
4,13,36,4302.7466666667,0,0.0173987467,0.18,0.03,0.08,4302.7466666667
4,13,37,4949.3266666667,0,0.0229872333,0.18,0.03,0.08,4949.3266666667
4,13,38,4153.6266666667,0,0.0202909433,0.18,0.03,0.08,4153.6266666667
4,13,39,3940.3833333333,0,0.0147597933,0.18,0.03,0.08,3940.3833333333
4,13,40,4405.61,0,0.0167435367,0.18,0.03,0.08,4405.61
4,13,41,4221.62,0,0.0188027433,0.18,0.03,0.08,4221.62
4,13,42,4677.7566666667,0,0.0180128533,0.18,0.03,0.08,4677.7566666667
4,13,43,5220.45,0,0.0259317867,0.18,0.03,0.08,5220.45
4,13,44,4618.1066666667,0,0.02662001,0.18,0.03,0.08,4618.1066666667
4,13,45,2533.8833333333,0,0.0135862667,0.18,0.03,0.08,2533.8833333333
4,13,46,3576.3233333333,0,0.02063855,0.18,0.03,0.08,3576.3233333333
4,13,47,5273.32,0,0.03226898,0.18,0.03,0.08,5273.32
4,13,48,4025.1733333333,0,0.02718462,0.18,0.03,0.08,4025.1733333333
4,13,49,4539.9,0,0.0265518933,0.18,0.03,0.08,4539.9
4,13,50,4696.6066666667,0,0.0260358533,0.18,0.03,0.08,4696.6066666667
4,13,51,5551.6233333333,0,0.0307385933,0.18,0.03,0.08,5551.6233333333
4,13,52,4838.2766666667,0,0.0329195,0.18,0.03,0.08,4838.2766666667
4,13,53,4447.99,0,0.0141658533,0.18,0.03,0.08,4447.99
4,13,54,4040.3033333333,0,0.0135841967,0.18,0.03,0.08,4040.3033333333
4,13,55,3672.7133333333,0,0.0137643233,0.18,0.03,0.08,3672.7133333333
4,13,56,4038.3466666667,0,0.01359095,0.18,0.03,0.08,4038.3466666667
4,13,57,4321.52,0,0.0215600967,0.18,0.03,0.08,4321.52
4,13,58,5090.4166666667,0,0.0197496633,0.18,0.03,0.08,5090.4166666667
4,13,59,5133.5533333333,0,0.0289528533,0.18,0.03,0.08,5133.5533333333
4,13,60,3770.5666666667,0,0.0202684933,0.18,0.03,0.08,3770.5666666667
4,13,61,4948.8766666667,0,0.0212226133,0.18,0.03,0.08,4948.8766666667
4,13,62,5376.9366666667,0,0.0276131733,0.18,0.03,0.08,5376.9366666667
4,13,63,5158.4033333333,0,0.0180256333,0.18,0.03,0.08,5158.4033333333
4,13,64,5631.33,0,0.0282058133,0.18,0.03,0.08,5631.33
4,13,65,5254.9733333333,0,0.02354391,0.18,0.03,0.08,5254.9733333333
4,13,66,5381.5833333333,0,0.0382831,0.18,0.03,0.08,5381.5833333333
4,14,0,5130.6533333333,0,0.1345355167,0.19,0.02,0.08,5130.6533333333
4,14,1,4201.8966666667,0,0.08888198,0.19,0.02,0.08,4201.8966666667
4,14,2,5131.81,0,0.0887497,0.19,0.02,0.08,5131.81
4,14,3,5071.44,0,0.08328455,0.19,0.02,0.08,5071.44
4,14,4,4277.18,0,0.04859544,0.19,0.02,0.08,4277.18
4,14,5,5323.8333333333,0,0.08095787,0.19,0.02,0.08,5323.8333333333
4,14,6,4193.22,0,0.05067337,0.19,0.02,0.08,4193.22
4,14,7,5150.63,0,0.0759704833,0.19,0.02,0.08,5150.63
4,14,8,4575.7766666667,0,0.0537965567,0.19,0.02,0.08,4575.7766666667
4,14,9,4810.4033333333,0,0.0576041533,0.19,0.02,0.08,4810.4033333333
4,14,10,4234.0666666667,0,0.0451443167,0.19,0.02,0.08,4234.0666666667
4,14,11,4812.7633333333,0,0.0312540067,0.19,0.02,0.08,4812.7633333333
4,14,12,5055.56,0,0.0434054533,0.19,0.02,0.08,5055.56
4,14,13,4793.35,0,0.05506558,0.19,0.02,0.08,4793.35
4,14,14,5031.8166666667,0,0.04669844,0.19,0.02,0.08,5031.8166666667
4,14,15,4655.2633333333,0,0.0474696433,0.19,0.02,0.08,4655.2633333333
4,14,16,4908.8966666667,0,0.0445033433,0.19,0.02,0.08,4908.8966666667
4,14,17,4744.88,0,0.0365591533,0.19,0.02,0.08,4744.88
4,14,18,4994.1466666667,0,0.0512911367,0.19,0.02,0.08,4994.1466666667
4,14,19,4457.7866666667,0,0.0414392333,0.19,0.02,0.08,4457.7866666667
4,14,20,4122.32,0,0.02170233,0.19,0.02,0.08,4122.32
4,14,21,4499.5866666667,0,0.0330771733,0.19,0.02,0.08,4499.5866666667
4,14,22,4268.2833333333,0,0.0268493,0.19,0.02,0.08,4268.2833333333
4,14,23,4576.47,0,0.0386763033,0.19,0.02,0.08,4576.47
4,14,24,4696.8266666667,0,0.0446986,0.19,0.02,0.08,4696.8266666667
4,14,25,4761.5033333333,0,0.0409557133,0.19,0.02,0.08,4761.5033333333
4,14,26,5559.5233333333,0,0.04211682,0.19,0.02,0.08,5559.5233333333
4,14,27,4660.7,0,0.0298707733,0.19,0.02,0.08,4660.7
4,14,28,4993.4466666667,0,0.0389926267,0.19,0.02,0.08,4993.4466666667
4,14,29,4475.6466666667,0,0.0285107033,0.19,0.02,0.08,4475.6466666667
4,14,30,4178.4866666667,0,0.0254874367,0.19,0.02,0.08,4178.4866666667
4,14,31,5492.3966666667,0,0.03690504,0.19,0.02,0.08,5492.3966666667
4,14,32,4264.68,0,0.0262161933,0.19,0.02,0.08,4264.68
4,14,33,4037.4466666667,0,0.0201814967,0.19,0.02,0.08,4037.4466666667
4,14,34,5210.8233333333,0,0.0385005333,0.19,0.02,0.08,5210.8233333333
4,14,35,5038.9633333333,0,0.0278543033,0.19,0.02,0.08,5038.9633333333
4,14,36,4823.0433333333,0,0.0247626433,0.19,0.02,0.08,4823.0433333333
4,14,37,4587.7566666667,0,0.0262058267,0.19,0.02,0.08,4587.7566666667
4,14,38,4763.3066666667,0,0.0327476133,0.19,0.02,0.08,4763.3066666667
4,14,39,5242.76,0,0.0326667567,0.19,0.02,0.08,5242.76
4,14,40,3514.5933333333,0,0.02996194,0.19,0.02,0.08,3514.5933333333
4,14,41,4518.58,0,0.03679953,0.19,0.02,0.08,4518.58
4,14,42,5342.1533333333,0,0.0314284033,0.19,0.02,0.08,5342.1533333333
4,14,43,4699.0466666667,0,0.02833611,0.19,0.02,0.08,4699.0466666667
4,14,44,4128.1733333333,0,0.0216747767,0.19,0.02,0.08,4128.1733333333
4,14,45,4345.3766666667,0,0.0283912733,0.19,0.02,0.08,4345.3766666667
4,14,46,4778.2666666667,0,0.0329129433,0.19,0.02,0.08,4778.2666666667
4,14,47,4375.5633333333,0,0.0332114,0.19,0.02,0.08,4375.5633333333
4,14,48,4617.53,0,0.0256897733,0.19,0.02,0.08,4617.53
4,14,49,3989.7433333333,0,0.0193939433,0.19,0.02,0.08,3989.7433333333
4,14,50,4165.69,0,0.01913143,0.19,0.02,0.08,4165.69
4,14,51,5147.7566666667,0,0.02811649,0.19,0.02,0.08,5147.7566666667
4,14,52,4799.2766666667,0,0.0252633533,0.19,0.02,0.08,4799.2766666667
4,14,53,5292.1533333333,0,0.03004949,0.19,0.02,0.08,5292.1533333333
4,14,54,4955.0666666667,0,0.0241775433,0.19,0.02,0.08,4955.0666666667
4,14,55,4291.5233333333,0,0.01824965,0.19,0.02,0.08,4291.5233333333
4,14,56,5043.4166666667,0,0.0347112967,0.19,0.02,0.08,5043.4166666667
4,14,57,4336.32,0,0.0206204167,0.19,0.02,0.08,4336.32
4,14,58,5356.5133333333,0,0.0278195167,0.19,0.02,0.08,5356.5133333333
4,14,59,5325.8066666667,0,0.02850854,0.19,0.02,0.08,5325.8066666667
4,14,60,4986.2266666667,0,0.03064182,0.19,0.02,0.08,4986.2266666667
4,14,61,5491.02,0,0.02888308,0.19,0.02,0.08,5491.02
4,14,62,4979.47,0,0.02382166,0.19,0.02,0.08,4979.47
4,14,63,4817.23,0,0.0291870133,0.19,0.02,0.08,4817.23
4,14,64,4477.7933333333,0,0.02448354,0.19,0.02,0.08,4477.7933333333
4,14,65,5182.1333333333,0,0.0224959467,0.19,0.02,0.08,5182.1333333333
4,14,66,4908.5033333333,0,0.0516468933,0.19,0.02,0.08,4908.5033333333
4,15,0,4642.5033333333,0,0.1103555667,0.21,0.03,0.09,4642.5033333333
4,15,1,4627.1466666667,0,0.1196739733,0.21,0.03,0.09,4627.1466666667
4,15,2,5205.87,0,0.0911891833,0.21,0.03,0.09,5205.87
4,15,3,5179.58,0,0.0974721467,0.21,0.03,0.09,5179.58
4,15,4,4907.74,0,0.06944596,0.21,0.03,0.09,4907.74
4,15,5,4644.06,0,0.08474487,0.21,0.03,0.09,4644.06
4,15,6,5183.6766666667,0,0.08347688,0.21,0.03,0.09,5183.6766666667
4,15,7,5349.33,0,0.0526722233,0.21,0.03,0.09,5349.33
4,15,8,4434.64,0,0.0601835233,0.21,0.03,0.09,4434.64
4,15,9,4526.0833333333,0,0.0650861167,0.21,0.03,0.09,4526.0833333333
4,15,10,5021.9,0,0.0646942367,0.21,0.03,0.09,5021.9
4,15,11,4902.33,0,0.0483756367,0.21,0.03,0.09,4902.33
4,15,12,4420.9033333333,0,0.0396049267,0.21,0.03,0.09,4420.9033333333
4,15,13,5204.3466666667,0,0.0506826267,0.21,0.03,0.09,5204.3466666667
