1,8,44,21775.55,2,1.1456869631,0.0851,0.0229,0.0288,21775.55
1,8,45,21145.59,2,1.2747315237,0.0851,0.0229,0.0288,21145.59
1,8,46,22200.98,2,1.2991671882,0.0851,0.0229,0.0288,22200.98
1,8,47,21378.66,2,1.0733070104,0.0851,0.0229,0.0288,21378.66
1,8,48,21074.32,2,1.1433538728,0.0851,0.0229,0.0288,21074.32
1,8,49,21227.15,2,1.2161422288,0.0851,0.0229,0.0288,21227.15
1,8,50,21256.08,2,1.2265072806,0.0851,0.0229,0.0288,21256.08
1,8,51,21763.85,2,1.1398775269,0.0851,0.0229,0.0288,21763.85
1,8,52,22018.21,2,1.065097706,0.0851,0.0229,0.0288,22018.21
1,8,53,21536.48,2,1.1495924326,0.0851,0.0229,0.0288,21536.48
1,8,54,21221,2,1.1837716534,0.0851,0.0229,0.0288,21221
1,8,55,21137.48,2,1.0930512999,0.0851,0.0229,0.0288,21137.48
1,8,56,21718.18,2,1.1353140299,0.0851,0.0229,0.0288,21718.18
1,8,57,22263.38,2,1.1564694808,0.0851,0.0229,0.0288,22263.38
1,8,58,21180.6,2,1.148724765,0.0851,0.0229,0.0288,21180.6
1,8,59,21472.03,2,1.1470063916,0.0851,0.0229,0.0288,21472.03
1,8,60,21513.49,2,1.1498719915,0.0851,0.0229,0.0288,21513.49
1,8,61,21308.92,2,1.0720863752,0.0851,0.0229,0.0288,21308.92
1,8,62,21676.95,2,1.160763515,0.0851,0.0229,0.0288,21676.95
1,8,63,21714.78,2,1.1470459528,0.0851,0.0229,0.0288,21714.78
1,8,64,21669.57,2,1.1924908189,0.0851,0.0229,0.0288,21669.57
1,8,65,21587.8,2,1.1185664555,0.0851,0.0229,0.0288,21587.8
1,8,66,21631.42,2,1.1666447447,0.0851,0.0229,0.0288,21631.42
1,8,67,21381.73,2,1.1016344241,0.0851,0.0229,0.0288,21381.73
1,8,68,21967.74,2,1.0749560668,0.0851,0.0229,0.0288,21967.74
1,8,69,21658.38,2,1.0839725628,0.0851,0.0229,0.0288,21658.38
1,8,70,21603.68,2,1.0152993433,0.0851,0.0229,0.0288,21603.68
1,8,71,22013.33,2,1.0671557071,0.0851,0.0229,0.0288,22013.33
1,8,72,21778.06,2,1.1129027875,0.0851,0.0229,0.0288,21778.06
1,8,73,21815.62,2,1.0941424621,0.0851,0.0229,0.0288,21815.62
1,8,74,22062.8,2,1.05225293,0.0851,0.0229,0.0288,22062.8
1,8,75,21879.84,2,1.1186520654,0.0851,0.0229,0.0288,21879.84
1,8,76,22055.23,2,1.0534503283,0.0851,0.0229,0.0288,22055.23
1,8,77,22014.21,2,1.0819376667,0.0851,0.0229,0.0288,22014.21
1,8,78,22180.81,2,1.1545915877,0.0851,0.0229,0.0288,22180.81
1,8,79,21944.06,2,1.0078820181,0.0851,0.0229,0.0288,21944.06
1,8,80,21975.25,2,1.0177304572,0.0851,0.0229,0.0288,21975.25
1,8,81,22471.53,2,1.0103032798,0.0851,0.0229,0.0288,22471.53
1,8,82,22757.36,2,1.1097215686,0.0851,0.0229,0.0288,22757.36
1,8,83,22995.51,2,1.0553445636,0.0851,0.0229,0.0288,22995.51
1,8,84,22528.77,2,1.0525122497,0.0851,0.0229,0.0288,22528.77
1,8,85,22260.63,2,1.0661252044,0.0851,0.0229,0.0288,22260.63
1,8,86,22659.93,2,1.0717722126,0.0851,0.0229,0.0288,22659.93
1,8,87,22202.21,2,1.0066212065,0.0851,0.0229,0.0288,22202.21
1,8,88,22763.29,0,0.9897262553,0.0851,0.0229,0.0288,22763.29
1,8,89,22670.33,2,1.1233970641,0.0851,0.0229,0.0288,22670.33
1,8,90,23169.54,2,1.0850057121,0.0851,0.0229,0.0288,23169.54
1,8,91,22153.32,2,1.0355653013,0.0851,0.0229,0.0288,22153.32
1,8,92,22494.86,2,1.0367009664,0.0851,0.0229,0.0288,22494.86
1,8,93,22479.11,2,1.045469194,0.0851,0.0229,0.0288,22479.11
1,8,94,22528.36,2,1.099744021,0.0851,0.0229,0.0288,22528.36
1,8,95,22119.9,2,1.0410077968,0.0851,0.0229,0.0288,22119.9
1,8,96,22271.02,0,0.989540228,0.0851,0.0229,0.0288,22271.02
1,8,97,22258.43,0,0.9703759533,0.0851,0.0229,0.0288,22258.43
1,8,98,22427.06,2,1.1184869059,0.0851,0.0229,0.0288,22427.06
1,8,99,22742.63,0,0.9975644133,0.0851,0.0229,0.0288,22742.63
1,8,100,22645.35,0,0.9985541692,0.0851,0.0229,0.0288,22645.35
1,8,101,22577.34,2,1.0074801516,0.0851,0.0229,0.0288,22577.34
1,8,102,22941.59,2,1.0017672424,0.0851,0.0229,0.0288,22941.59
1,9,0,20970.9,2,1.3332943871,0.1786,0.0345,0.0551,20970.9
1,9,1,20381.28,2,1.3024573166,0.1786,0.0345,0.0551,20381.28
1,9,2,20154.61,2,1.2849077719,0.1786,0.0345,0.0551,20154.61
1,9,3,20369.77,2,1.4204648003,0.1786,0.0345,0.0551,20369.77
1,9,4,20463.44,2,1.3998557873,0.1786,0.0345,0.0551,20463.44
1,9,5,20431.17,2,1.3828666648,0.1786,0.0345,0.0551,20431.17
1,9,6,20676.55,2,1.4987900112,0.1786,0.0345,0.0551,20676.55
1,9,7,20481.17,2,1.3345759793,0.1786,0.0345,0.0551,20481.17
1,9,8,20373.84,2,1.379740291,0.1786,0.0345,0.0551,20373.84
1,9,9,20457.74,2,1.2847667374,0.1786,0.0345,0.0551,20457.74
1,9,10,20077.74,2,1.3268621647,0.1786,0.0345,0.0551,20077.74
1,9,11,20003.56,2,1.3305866963,0.1786,0.0345,0.0551,20003.56
1,9,12,20519.8,2,1.280981542,0.1786,0.0345,0.0551,20519.8
1,9,13,20192.21,2,1.2593514042,0.1786,0.0345,0.0551,20192.21
1,9,14,20816.22,2,1.2779128254,0.1786,0.0345,0.0551,20816.22
1,9,15,20535.41,2,1.3572098774,0.1786,0.0345,0.0551,20535.41
1,9,16,21119.11,2,1.3443093323,0.1786,0.0345,0.0551,21119.11
1,9,17,21456.55,2,1.2666935242,0.1786,0.0345,0.0551,21456.55
1,9,18,20480.68,2,1.3186125855,0.1786,0.0345,0.0551,20480.68
1,9,19,20738.86,2,1.3455436654,0.1786,0.0345,0.0551,20738.86
1,9,20,20721.83,2,1.2872192338,0.1786,0.0345,0.0551,20721.83
1,9,21,20270.09,2,1.2943285506,0.1786,0.0345,0.0551,20270.09
1,9,22,20664.64,2,1.3719242112,0.1786,0.0345,0.0551,20664.64
1,9,23,21224.73,2,1.1941498617,0.1786,0.0345,0.0551,21224.73
1,9,24,20829.83,2,1.310062763,0.1786,0.0345,0.0551,20829.83
1,9,25,20295.81,2,1.2552487867,0.1786,0.0345,0.0551,20295.81
1,9,26,20769.71,2,1.2682709392,0.1786,0.0345,0.0551,20769.71
1,9,27,20781.34,2,1.222181211,0.1786,0.0345,0.0551,20781.34
1,9,28,20717.11,2,1.1878189292,0.1786,0.0345,0.0551,20717.11
1,9,29,20735.39,2,1.2318530142,0.1786,0.0345,0.0551,20735.39
1,9,30,20736.93,2,1.2195373742,0.1786,0.0345,0.0551,20736.93
1,9,31,21021.32,2,1.2814225827,0.1786,0.0345,0.0551,21021.32
1,9,32,21155.22,2,1.1683439706,0.1786,0.0345,0.0551,21155.22
1,9,33,20925.35,2,1.1495856384,0.1786,0.0345,0.0551,20925.35
1,9,34,21165.88,2,1.1568022608,0.1786,0.0345,0.0551,21165.88
1,9,35,21023.14,2,1.2177395138,0.1786,0.0345,0.0551,21023.14
1,9,36,21108.8,2,1.2516497551,0.1786,0.0345,0.0551,21108.8
1,9,37,21083.46,2,1.1801777068,0.1786,0.0345,0.0551,21083.46
1,9,38,20966.2,2,1.2612154205,0.1786,0.0345,0.0551,20966.2
1,9,39,21847.83,2,1.2015053328,0.1786,0.0345,0.0551,21847.83
1,9,40,21967.55,2,1.2709287513,0.1786,0.0345,0.0551,21967.55
1,9,41,21480.45,2,1.1745344301,0.1786,0.0345,0.0551,21480.45
1,9,42,21950.33,2,1.0795457872,0.1786,0.0345,0.0551,21950.33
1,9,43,21695.06,2,1.1706203791,0.1786,0.0345,0.0551,21695.06
1,9,44,21904.96,2,1.258287159,0.1786,0.0345,0.0551,21904.96
1,9,45,21864.59,2,1.1718752243,0.1786,0.0345,0.0551,21864.59
1,9,46,21830.1,2,1.2684895994,0.1786,0.0345,0.0551,21830.1
1,9,47,21966.92,2,1.1923148407,0.1786,0.0345,0.0551,21966.92
1,9,48,22053.36,2,1.2106477651,0.1786,0.0345,0.0551,22053.36
1,9,49,21446.02,2,1.1774564881,0.1786,0.0345,0.0551,21446.02
1,9,50,21340.24,2,1.104461181,0.1786,0.0345,0.0551,21340.24
1,9,51,21440.03,2,1.1370666714,0.1786,0.0345,0.0551,21440.03
1,9,52,21512.38,2,1.2023302939,0.1786,0.0345,0.0551,21512.38
1,9,53,20935.05,2,1.1563007643,0.1786,0.0345,0.0551,20935.05
1,9,54,21374.84,2,1.1437414307,0.1786,0.0345,0.0551,21374.84
1,9,55,21366.46,2,1.1151619993,0.1786,0.0345,0.0551,21366.46
1,9,56,21031.72,2,1.1639406914,0.1786,0.0345,0.0551,21031.72
1,9,57,21345.3,2,1.1547308191,0.1786,0.0345,0.0551,21345.3
1,9,58,21100.33,2,1.016294475,0.1786,0.0345,0.0551,21100.33
1,9,59,21389.84,2,1.110959405,0.1786,0.0345,0.0551,21389.84
1,9,60,21327.73,2,1.1425647929,0.1786,0.0345,0.0551,21327.73
1,9,61,21580.99,2,1.1365322826,0.1786,0.0345,0.0551,21580.99
1,9,62,21743.92,2,1.098410011,0.1786,0.0345,0.0551,21743.92
1,9,63,21871.7,2,1.1161168965,0.1786,0.0345,0.0551,21871.7
1,9,64,21719.87,2,1.0361693225,0.1786,0.0345,0.0551,21719.87
1,9,65,22351.37,2,1.1538004518,0.1786,0.0345,0.0551,22351.37
1,9,66,21794.88,2,1.0878839607,0.1786,0.0345,0.0551,21794.88
1,9,67,22067.39,2,1.0830734235,0.1786,0.0345,0.0551,22067.39
1,9,68,21885.03,2,1.1034473805,0.1786,0.0345,0.0551,21885.03
1,9,69,21474.39,2,1.0949592017,0.1786,0.0345,0.0551,21474.39
1,9,70,21654.15,2,1.149696879,0.1786,0.0345,0.0551,21654.15
1,9,71,21437.86,2,1.097858647,0.1786,0.0345,0.0551,21437.86
1,9,72,22269.15,2,1.0972086865,0.1786,0.0345,0.0551,22269.15
1,9,73,22768.56,2,1.104029487,0.1786,0.0345,0.0551,22768.56
1,9,74,21503.16,2,1.0078005356,0.1786,0.0345,0.0551,21503.16
1,9,75,21496.49,2,1.1471977433,0.1786,0.0345,0.0551,21496.49
1,9,76,22028.2,2,1.1043986268,0.1786,0.0345,0.0551,22028.2
1,9,77,21761.04,2,1.1294932292,0.1786,0.0345,0.0551,21761.04
1,9,78,21686.86,2,1.0942959551,0.1786,0.0345,0.0551,21686.86
1,9,79,22009.9,2,1.0814582729,0.1786,0.0345,0.0551,22009.9
1,9,80,22012.56,2,1.1173044739,0.1786,0.0345,0.0551,22012.56
1,9,81,21841.94,2,1.0606826619,0.1786,0.0345,0.0551,21841.94
1,9,82,21979.88,2,1.1617456714,0.1786,0.0345,0.0551,21979.88
1,9,83,22012.15,2,1.0869512243,0.1786,0.0345,0.0551,22012.15
1,9,84,22224.37,2,1.1574048771,0.1786,0.0345,0.0551,22224.37
1,9,85,22191.83,2,1.0761063738,0.1786,0.0345,0.0551,22191.83
1,9,86,21933.97,2,1.0749217159,0.1786,0.0345,0.0551,21933.97
1,9,87,21993.55,2,1.0072216349,0.1786,0.0345,0.0551,21993.55
1,9,88,22660.24,2,1.0673324863,0.1786,0.0345,0.0551,22660.24
1,9,89,22646.7,2,1.1001294738,0.1786,0.0345,0.0551,22646.7
1,9,90,22834.37,2,1.0284047612,0.1786,0.0345,0.0551,22834.37
1,9,91,22191.47,2,1.0494387994,0.1786,0.0345,0.0551,22191.47
1,9,92,22697.2,2,1.0797699954,0.1786,0.0345,0.0551,22697.2
1,9,93,22632.19,2,1.0829637109,0.1786,0.0345,0.0551,22632.19
1,9,94,22452.69,2,1.1049056601,0.1786,0.0345,0.0551,22452.69
1,9,95,22406.93,2,1.0265462616,0.1786,0.0345,0.0551,22406.93
1,9,96,22636.74,2,1.0407119696,0.1786,0.0345,0.0551,22636.74
1,9,97,22461.14,2,1.0653444622,0.1786,0.0345,0.0551,22461.14
1,9,98,22525.98,2,1.080385502,0.1786,0.0345,0.0551,22525.98
1,9,99,22721.55,2,1.0342596869,0.1786,0.0345,0.0551,22721.55
1,9,100,22405.56,2,1.0357964401,0.1786,0.0345,0.0551,22405.56
1,9,101,22423.87,2,1.0581864478,0.1786,0.0345,0.0551,22423.87
1,9,102,22733.51,2,1.0538617786,0.1786,0.0345,0.0551,22733.51
1,10,0,20773.89,2,1.5342308513,0.1353,0.0336,0.0546,20773.89
1,10,1,20301.89,2,1.3810937975,0.1353,0.0336,0.0546,20301.89
1,10,2,20925.7,2,1.220332246,0.1353,0.0336,0.0546,20925.7
1,10,3,20272.02,2,1.3877894067,0.1353,0.0336,0.0546,20272.02
1,10,4,20500.29,2,1.3554824146,0.1353,0.0336,0.0546,20500.29
1,10,5,20752.62,2,1.3183346262,0.1353,0.0336,0.0546,20752.62
1,10,6,20572.5,2,1.2282718035,0.1353,0.0336,0.0546,20572.5
1,10,7,21044.33,2,1.4269273088,0.1353,0.0336,0.0546,21044.33
1,10,8,20995.53,2,1.2906768125,0.1353,0.0336,0.0546,20995.53
1,10,9,21021.87,2,1.332510296,0.1353,0.0336,0.0546,21021.87
1,10,10,21073.02,2,1.4892540882,0.1353,0.0336,0.0546,21073.02
1,10,11,21065.1,2,1.3344589871,0.1353,0.0336,0.0546,21065.1
1,10,12,20953.06,2,1.2191241655,0.1353,0.0336,0.0546,20953.06
1,10,13,20813.12,2,1.3520070038,0.1353,0.0336,0.0546,20813.12
1,10,14,20364.99,2,1.2827743174,0.1353,0.0336,0.0546,20364.99
1,10,15,21277.93,2,1.3508614641,0.1353,0.0336,0.0546,21277.93
1,10,16,21543.12,2,1.3143292202,0.1353,0.0336,0.0546,21543.12
1,10,17,21225.43,2,1.3221081125,0.1353,0.0336,0.0546,21225.43
1,10,18,21185.67,2,1.2142179357,0.1353,0.0336,0.0546,21185.67
1,10,19,21882.78,2,1.2119585472,0.1353,0.0336,0.0546,21882.78
1,10,20,20632.87,2,1.3492467005,0.1353,0.0336,0.0546,20632.87
1,10,21,20886.1,2,1.3622087193,0.1353,0.0336,0.0546,20886.1
1,10,22,20917.7,2,1.2368894755,0.1353,0.0336,0.0546,20917.7
1,10,23,21596.81,2,1.3099886161,0.1353,0.0336,0.0546,21596.81
1,10,24,21316.49,2,1.1446017114,0.1353,0.0336,0.0546,21316.49
1,10,25,21627.54,2,1.1766632359,0.1353,0.0336,0.0546,21627.54
1,10,26,20780.77,2,1.1673684091,0.1353,0.0336,0.0546,20780.77
1,10,27,20843.28,2,1.2882086385,0.1353,0.0336,0.0546,20843.28
1,10,28,21083.81,2,1.262802039,0.1353,0.0336,0.0546,21083.81
1,10,29,21006.03,2,1.2508212683,0.1353,0.0336,0.0546,21006.03
1,10,30,21813.91,2,1.1939362261,0.1353,0.0336,0.0546,21813.91
1,10,31,20815.52,2,1.1619642622,0.1353,0.0336,0.0546,20815.52
1,10,32,20743.86,2,1.2207322445,0.1353,0.0336,0.0546,20743.86
1,10,33,20747.86,2,1.2627515495,0.1353,0.0336,0.0546,20747.86
1,10,34,22177.74,2,1.1899811754,0.1353,0.0336,0.0546,22177.74
1,10,35,22003.65,2,1.1123025268,0.1353,0.0336,0.0546,22003.65
1,10,36,22038.72,2,1.2941006355,0.1353,0.0336,0.0546,22038.72
1,10,37,21266.38,2,1.152293506,0.1353,0.0336,0.0546,21266.38
1,10,38,21106.36,2,1.2126194225,0.1353,0.0336,0.0546,21106.36
1,10,39,21064.95,2,1.1304344732,0.1353,0.0336,0.0546,21064.95
1,10,40,22124.57,2,1.1865288807,0.1353,0.0336,0.0546,22124.57
1,10,41,22029.09,2,1.1932707669,0.1353,0.0336,0.0546,22029.09
1,10,42,21797.41,2,1.1300783692,0.1353,0.0336,0.0546,21797.41
1,10,43,22098.43,2,1.2662582397,0.1353,0.0336,0.0546,22098.43
1,10,44,22186.63,2,1.2221905443,0.1353,0.0336,0.0546,22186.63
1,10,45,22203.72,2,1.1820633426,0.1353,0.0336,0.0546,22203.72
1,10,46,22246.5,2,1.211491453,0.1353,0.0336,0.0546,22246.5
1,10,47,21749.6,2,1.1842885815,0.1353,0.0336,0.0546,21749.6
1,10,48,21639.88,2,1.1659360107,0.1353,0.0336,0.0546,21639.88
1,10,49,22024.46,2,1.1562385948,0.1353,0.0336,0.0546,22024.46
1,10,50,21995.29,2,1.1787576886,0.1353,0.0336,0.0546,21995.29
1,10,51,21639.69,2,1.1898969033,0.1353,0.0336,0.0546,21639.69
1,10,52,21441.78,2,1.1802149436,0.1353,0.0336,0.0546,21441.78
1,10,53,21424.14,2,1.1836653949,0.1353,0.0336,0.0546,21424.14
1,10,54,21510.72,2,1.1662693119,0.1353,0.0336,0.0546,21510.72
1,10,55,21025.71,2,1.1429320467,0.1353,0.0336,0.0546,21025.71
1,10,56,21635.39,2,1.1444390753,0.1353,0.0336,0.0546,21635.39
1,10,57,22221.86,2,1.1823476755,0.1353,0.0336,0.0546,22221.86
1,10,58,21714.04,2,1.2438348117,0.1353,0.0336,0.0546,21714.04
1,10,59,22421.18,2,1.186626985,0.1353,0.0336,0.0546,22421.18
1,10,60,21615.34,2,1.1808146114,0.1353,0.0336,0.0546,21615.34
1,10,61,21867.18,2,1.0800299617,0.1353,0.0336,0.0546,21867.18
1,10,62,21668.18,2,1.1252355773,0.1353,0.0336,0.0546,21668.18
1,10,63,21519.82,2,1.0912649853,0.1353,0.0336,0.0546,21519.82
1,10,64,21686.51,2,1.0532604687,0.1353,0.0336,0.0546,21686.51
1,10,65,21393.55,2,1.0850453247,0.1353,0.0336,0.0546,21393.55
1,10,66,21753.28,2,1.1119480402,0.1353,0.0336,0.0546,21753.28
1,10,67,21965.34,2,1.1886343601,0.1353,0.0336,0.0546,21965.34
1,10,68,21424.79,2,1.0674518006,0.1353,0.0336,0.0546,21424.79
1,10,69,21333.94,2,1.1145250566,0.1353,0.0336,0.0546,21333.94
1,10,70,21948.86,2,1.0692122631,0.1353,0.0336,0.0546,21948.86
1,10,71,21792.38,2,1.0109006994,0.1353,0.0336,0.0546,21792.38
1,10,72,22363.21,2,1.0954847539,0.1353,0.0336,0.0546,22363.21
1,10,73,22167.27,2,1.073320243,0.1353,0.0336,0.0546,22167.27
1,10,74,22384.84,2,1.0946545401,0.1353,0.0336,0.0546,22384.84
1,10,75,23023.48,2,1.1656105574,0.1353,0.0336,0.0546,23023.48
1,10,76,22321.2,2,1.0704836473,0.1353,0.0336,0.0546,22321.2
1,10,77,22414.54,2,1.0855364544,0.1353,0.0336,0.0546,22414.54
1,10,78,22233.47,2,1.102762577,0.1353,0.0336,0.0546,22233.47
1,10,79,22234.81,2,1.0459282748,0.1353,0.0336,0.0546,22234.81
1,10,80,22232.44,2,1.09033507,0.1353,0.0336,0.0546,22232.44
1,10,81,22073.87,0,0.995203632,0.1353,0.0336,0.0546,22073.87
1,10,82,22039.91,2,1.0037195398,0.1353,0.0336,0.0546,22039.91
1,10,83,22086.53,2,1.0933811246,0.1353,0.0336,0.0546,22086.53
1,10,84,22177.17,2,1.0457822448,0.1353,0.0336,0.0546,22177.17
1,10,85,22097.88,2,1.0270381922,0.1353,0.0336,0.0546,22097.88
1,10,86,22844.96,2,1.0239349457,0.1353,0.0336,0.0546,22844.96
1,10,87,22626.31,2,1.0465225512,0.1353,0.0336,0.0546,22626.31
1,10,88,22949.86,2,1.04506954,0.1353,0.0336,0.0546,22949.86
1,10,89,22918.79,2,1.0930173964,0.1353,0.0336,0.0546,22918.79
1,10,90,23115.6,2,1.102872218,0.1353,0.0336,0.0546,23115.6
1,10,91,23553.69,2,1.0782786222,0.1353,0.0336,0.0546,23553.69
1,10,92,22834.96,2,1.0697949691,0.1353,0.0336,0.0546,22834.96
1,10,93,23212.32,2,1.063956815,0.1353,0.0336,0.0546,23212.32
1,10,94,22893.82,2,1.039924252,0.1353,0.0336,0.0546,22893.82
1,10,95,22574.82,2,1.0157530885,0.1353,0.0336,0.0546,22574.82
1,10,96,23197.96,0,0.9979224077,0.1353,0.0336,0.0546,23197.96
1,10,97,22347.78,2,1.0856032256,0.1353,0.0336,0.0546,22347.78
1,10,98,22715.58,2,1.0516375307,0.1353,0.0336,0.0546,22715.58
1,10,99,22599.7,2,1.0707144326,0.1353,0.0336,0.0546,22599.7
1,10,100,23436.56,2,1.0812739591,0.1353,0.0336,0.0546,23436.56
1,10,101,23106.75,2,1.0001384029,0.1353,0.0336,0.0546,23106.75
1,10,102,23349.83,0,0.9821760679,0.1353,0.0336,0.0546,23349.83
1,11,0,20602.62,2,1.3604223511,0.1969,0.0436,0.0565,20602.62
1,11,1,20543.88,2,1.3899922879,0.1969,0.0436,0.0565,20543.88
1,11,2,20218.82,2,1.4232528081,0.1969,0.0436,0.0565,20218.82
1,11,3,20762.44,2,1.3559933629,0.1969,0.0436,0.0565,20762.44
1,11,4,20239.34,2,1.2302419933,0.1969,0.0436,0.0565,20239.34
1,11,5,20154.56,2,1.4283852573,0.1969,0.0436,0.0565,20154.56
1,11,6,21390.69,2,1.3789532177,0.1969,0.0436,0.0565,21390.69
1,11,7,21175.64,2,1.3415571027,0.1969,0.0436,0.0565,21175.64
1,11,8,20374.66,2,1.4728569893,0.1969,0.0436,0.0565,20374.66
1,11,9,20715.18,2,1.3362145436,0.1969,0.0436,0.0565,20715.18
1,11,10,20791.75,2,1.3681074142,0.1969,0.0436,0.0565,20791.75
1,11,11,21228.26,2,1.4089231308,0.1969,0.0436,0.0565,21228.26
1,11,12,21212.92,2,1.2835636389,0.1969,0.0436,0.0565,21212.92
1,11,13,20772.1,2,1.2234847784,0.1969,0.0436,0.0565,20772.1
1,11,14,21267.88,2,1.2820179978,0.1969,0.0436,0.0565,21267.88
1,11,15,20582.05,2,1.3063089655,0.1969,0.0436,0.0565,20582.05
1,11,16,21492.85,2,1.3347603467,0.1969,0.0436,0.0565,21492.85
1,11,17,21382.09,2,1.2905564065,0.1969,0.0436,0.0565,21382.09
1,11,18,21126.38,2,1.2421749277,0.1969,0.0436,0.0565,21126.38
1,11,19,21144.8,2,1.2051247155,0.1969,0.0436,0.0565,21144.8
1,11,20,21472.11,2,1.1921145047,0.1969,0.0436,0.0565,21472.11
1,11,21,21493.28,2,1.2156610767,0.1969,0.0436,0.0565,21493.28
1,11,22,20952.87,2,1.2498724248,0.1969,0.0436,0.0565,20952.87
1,11,23,20818.31,2,1.1772659015,0.1969,0.0436,0.0565,20818.31
1,11,24,21093.04,2,1.3919196594,0.1969,0.0436,0.0565,21093.04
1,11,25,20616.29,2,1.3228512332,0.1969,0.0436,0.0565,20616.29
1,11,26,21131.3,2,1.205211095,0.1969,0.0436,0.0565,21131.3
1,11,27,20622.21,2,1.2775408893,0.1969,0.0436,0.0565,20622.21
1,11,28,20719.83,2,1.1080412418,0.1969,0.0436,0.0565,20719.83
1,11,29,20599.79,2,1.1957247241,0.1969,0.0436,0.0565,20599.79
1,11,30,20764.19,2,1.2059083056,0.1969,0.0436,0.0565,20764.19
1,11,31,20834.03,2,1.1684670187,0.1969,0.0436,0.0565,20834.03
1,11,32,21788.98,2,1.2875883176,0.1969,0.0436,0.0565,21788.98
1,11,33,21700.15,2,1.2650459891,0.1969,0.0436,0.0565,21700.15
1,11,34,21805.99,2,1.2993732914,0.1969,0.0436,0.0565,21805.99
1,11,35,21613.52,2,1.201969606,0.1969,0.0436,0.0565,21613.52
1,11,36,21348.29,2,1.1415602988,0.1969,0.0436,0.0565,21348.29
1,11,37,21384.45,2,1.150313672,0.1969,0.0436,0.0565,21384.45
1,11,38,21630.65,2,1.1727124224,0.1969,0.0436,0.0565,21630.65
1,11,39,21531.6,2,1.1930128879,0.1969,0.0436,0.0565,21531.6
1,11,40,21105.37,2,1.2236652532,0.1969,0.0436,0.0565,21105.37
1,11,41,20896.95,2,1.1919400522,0.1969,0.0436,0.0565,20896.95
1,11,42,21257.68,2,1.1925587221,0.1969,0.0436,0.0565,21257.68
1,11,43,22202.58,2,1.2299634523,0.1969,0.0436,0.0565,22202.58
1,11,44,22210.95,2,1.2186382438,0.1969,0.0436,0.0565,22210.95
1,11,45,21988.97,2,1.1369208294,0.1969,0.0436,0.0565,21988.97
1,11,46,21872.35,2,1.1495177286,0.1969,0.0436,0.0565,21872.35
1,11,47,22602.61,2,1.1650298871,0.1969,0.0436,0.0565,22602.61
1,11,48,22400.92,2,1.1686641197,0.1969,0.0436,0.0565,22400.92
1,11,49,21155.45,2,1.1624811098,0.1969,0.0436,0.0565,21155.45
1,11,50,20687.82,2,1.2213415767,0.1969,0.0436,0.0565,20687.82
1,11,51,21040.05,2,1.1914552893,0.1969,0.0436,0.0565,21040.05
1,11,52,21711.88,2,1.1623379076,0.1969,0.0436,0.0565,21711.88
1,11,53,21755.95,2,1.1260537912,0.1969,0.0436,0.0565,21755.95
1,11,54,21299.33,2,1.231430036,0.1969,0.0436,0.0565,21299.33
1,11,55,22157.56,2,1.0125354426,0.1969,0.0436,0.0565,22157.56
1,11,56,21046.71,2,1.1863678979,0.1969,0.0436,0.0565,21046.71
1,11,57,20968,2,1.147507953,0.1969,0.0436,0.0565,20968
1,11,58,21372.67,2,1.0662649637,0.1969,0.0436,0.0565,21372.67
1,11,59,21936.11,2,1.069812526,0.1969,0.0436,0.0565,21936.11
1,11,60,21908.45,2,1.0818014733,0.1969,0.0436,0.0565,21908.45
1,11,61,21329.21,2,1.1058889709,0.1969,0.0436,0.0565,21329.21
1,11,62,21397.38,2,1.0739716486,0.1969,0.0436,0.0565,21397.38
1,11,63,22091.14,2,1.1092489756,0.1969,0.0436,0.0565,22091.14
1,11,64,21350.76,2,1.1435616382,0.1969,0.0436,0.0565,21350.76
1,11,65,21725.92,2,1.1867947239,0.1969,0.0436,0.0565,21725.92
1,11,66,21278.94,2,1.1668963061,0.1969,0.0436,0.0565,21278.94
1,11,67,21653.35,2,1.0983439512,0.1969,0.0436,0.0565,21653.35
1,11,68,21987.54,2,1.0945555656,0.1969,0.0436,0.0565,21987.54
1,11,69,21449.42,2,1.1634748232,0.1969,0.0436,0.0565,21449.42
1,11,70,21562.84,2,1.0720463599,0.1969,0.0436,0.0565,21562.84
1,11,71,22077.53,2,1.0723893142,0.1969,0.0436,0.0565,22077.53
1,11,72,21806.37,2,1.1177995297,0.1969,0.0436,0.0565,21806.37
1,11,73,21983.68,2,1.0702169965,0.1969,0.0436,0.0565,21983.68
1,11,74,22113.81,2,1.1312820627,0.1969,0.0436,0.0565,22113.81
1,11,75,22451.72,2,1.1227765195,0.1969,0.0436,0.0565,22451.72
1,11,76,22510.91,2,1.1301647554,0.1969,0.0436,0.0565,22510.91
1,11,77,22179.52,2,1.0151856955,0.1969,0.0436,0.0565,22179.52
1,11,78,22548.79,2,1.0613298035,0.1969,0.0436,0.0565,22548.79
1,11,79,23038.05,0,0.9850117822,0.1969,0.0436,0.0565,23038.05
1,11,80,22515.64,2,1.0908693089,0.1969,0.0436,0.0565,22515.64
1,11,81,22484.8,2,1.044975306,0.1969,0.0436,0.0565,22484.8
1,11,82,22577.27,2,1.0515455226,0.1969,0.0436,0.0565,22577.27
1,11,83,22791.74,2,1.1480166955,0.1969,0.0436,0.0565,22791.74
1,11,84,22363.18,2,1.0269755216,0.1969,0.0436,0.0565,22363.18
1,11,85,22591.54,2,1.0346141893,0.1969,0.0436,0.0565,22591.54
